mean_EffectiveCoordination,var_EffectiveCoordination,min_EffectiveCoordination,max_EffectiveCoordination,var_MeanBondLength,min_MeanBondLength,max_MeanBondLength,mean_BondLengthVariation,var_BondLengthVariation,min_BondLengthVariation,max_BondLengthVariation,var_CellVolume,mean_WCMagnitude_Shell1,mean_WCMagnitude_Shell2,mean_WCMagnitude_Shell3,MaxPackingEfficiency,mean_NeighDiff_shell1_Number,var_NeighDiff_shell1_Number,min_NeighDiff_shell1_Number,max_NeighDiff_shell1_Number,range_NeighDiff_shell1_Number,mean_NeighDiff_shell1_MendeleevNumber,var_NeighDiff_shell1_MendeleevNumber,min_NeighDiff_shell1_MendeleevNumber,max_NeighDiff_shell1_MendeleevNumber,range_NeighDiff_shell1_MendeleevNumber,mean_NeighDiff_shell1_AtomicWeight,var_NeighDiff_shell1_AtomicWeight,min_NeighDiff_shell1_AtomicWeight,max_NeighDiff_shell1_AtomicWeight,range_NeighDiff_shell1_AtomicWeight,mean_NeighDiff_shell1_MeltingT,var_NeighDiff_shell1_MeltingT,min_NeighDiff_shell1_MeltingT,max_NeighDiff_shell1_MeltingT,range_NeighDiff_shell1_MeltingT,mean_NeighDiff_shell1_Column,var_NeighDiff_shell1_Column,min_NeighDiff_shell1_Column,max_NeighDiff_shell1_Column,range_NeighDiff_shell1_Column,mean_NeighDiff_shell1_Row,var_NeighDiff_shell1_Row,min_NeighDiff_shell1_Row,max_NeighDiff_shell1_Row,range_NeighDiff_shell1_Row,mean_NeighDiff_shell1_CovalentRadius,var_NeighDiff_shell1_CovalentRadius,min_NeighDiff_shell1_CovalentRadius,max_NeighDiff_shell1_CovalentRadius,range_NeighDiff_shell1_CovalentRadius,mean_NeighDiff_shell1_Electronegativity,var_NeighDiff_shell1_Electronegativity,min_NeighDiff_shell1_Electronegativity,max_NeighDiff_shell1_Electronegativity,range_NeighDiff_shell1_Electronegativity,mean_NeighDiff_shell1_NsValence,var_NeighDiff_shell1_NsValence,min_NeighDiff_shell1_NsValence,max_NeighDiff_shell1_NsValence,range_NeighDiff_shell1_NsValence,mean_NeighDiff_shell1_NpValence,var_NeighDiff_shell1_NpValence,min_NeighDiff_shell1_NpValence,max_NeighDiff_shell1_NpValence,range_NeighDiff_shell1_NpValence,mean_NeighDiff_shell1_NdValence,var_NeighDiff_shell1_NdValence,min_NeighDiff_shell1_NdValence,max_NeighDiff_shell1_NdValence,range_NeighDiff_shell1_NdValence,mean_NeighDiff_shell1_NfValence,var_NeighDiff_shell1_NfValence,min_NeighDiff_shell1_NfValence,max_NeighDiff_shell1_NfValence,range_NeighDiff_shell1_NfValence,mean_NeighDiff_shell1_NValance,var_NeighDiff_shell1_NValance,min_NeighDiff_shell1_NValance,max_NeighDiff_shell1_NValance,range_NeighDiff_shell1_NValance,mean_NeighDiff_shell1_NsUnfilled,var_NeighDiff_shell1_NsUnfilled,min_NeighDiff_shell1_NsUnfilled,max_NeighDiff_shell1_NsUnfilled,range_NeighDiff_shell1_NsUnfilled,mean_NeighDiff_shell1_NpUnfilled,var_NeighDiff_shell1_NpUnfilled,min_NeighDiff_shell1_NpUnfilled,max_NeighDiff_shell1_NpUnfilled,range_NeighDiff_shell1_NpUnfilled,mean_NeighDiff_shell1_NdUnfilled,var_NeighDiff_shell1_NdUnfilled,min_NeighDiff_shell1_NdUnfilled,max_NeighDiff_shell1_NdUnfilled,range_NeighDiff_shell1_NdUnfilled,mean_NeighDiff_shell1_NfUnfilled,var_NeighDiff_shell1_NfUnfilled,min_NeighDiff_shell1_NfUnfilled,max_NeighDiff_shell1_NfUnfilled,range_NeighDiff_shell1_NfUnfilled,mean_NeighDiff_shell1_NUnfilled,var_NeighDiff_shell1_NUnfilled,min_NeighDiff_shell1_NUnfilled,max_NeighDiff_shell1_NUnfilled,range_NeighDiff_shell1_NUnfilled,mean_NeighDiff_shell1_GSvolume_pa,var_NeighDiff_shell1_GSvolume_pa,min_NeighDiff_shell1_GSvolume_pa,max_NeighDiff_shell1_GSvolume_pa,range_NeighDiff_shell1_GSvolume_pa,mean_NeighDiff_shell1_GSbandgap,var_NeighDiff_shell1_GSbandgap,min_NeighDiff_shell1_GSbandgap,max_NeighDiff_shell1_GSbandgap,range_NeighDiff_shell1_GSbandgap,mean_NeighDiff_shell1_GSmagmom,var_NeighDiff_shell1_GSmagmom,min_NeighDiff_shell1_GSmagmom,max_NeighDiff_shell1_GSmagmom,range_NeighDiff_shell1_GSmagmom,mean_NeighDiff_shell1_SpaceGroupNumber,var_NeighDiff_shell1_SpaceGroupNumber,min_NeighDiff_shell1_SpaceGroupNumber,max_NeighDiff_shell1_SpaceGroupNumber,range_NeighDiff_shell1_SpaceGroupNumber,NComp,Comp_L2Norm,Comp_L3Norm,Comp_L5Norm,Comp_L7Norm,Comp_L10Norm,mean_Number,maxdiff_Number,dev_Number,max_Number,min_Number,most_Number,mean_MendeleevNumber,maxdiff_MendeleevNumber,dev_MendeleevNumber,max_MendeleevNumber,min_MendeleevNumber,most_MendeleevNumber,mean_AtomicWeight,maxdiff_AtomicWeight,dev_AtomicWeight,max_AtomicWeight,min_AtomicWeight,most_AtomicWeight,mean_MeltingT,maxdiff_MeltingT,dev_MeltingT,max_MeltingT,min_MeltingT,most_MeltingT,mean_Column,maxdiff_Column,dev_Column,max_Column,min_Column,most_Column,mean_Row,maxdiff_Row,dev_Row,max_Row,min_Row,most_Row,mean_CovalentRadius,maxdiff_CovalentRadius,dev_CovalentRadius,max_CovalentRadius,min_CovalentRadius,most_CovalentRadius,mean_Electronegativity,maxdiff_Electronegativity,dev_Electronegativity,max_Electronegativity,min_Electronegativity,most_Electronegativity,mean_NsValence,maxdiff_NsValence,dev_NsValence,max_NsValence,min_NsValence,most_NsValence,mean_NpValence,maxdiff_NpValence,dev_NpValence,max_NpValence,min_NpValence,most_NpValence,mean_NdValence,maxdiff_NdValence,dev_NdValence,max_NdValence,min_NdValence,most_NdValence,mean_NfValence,maxdiff_NfValence,dev_NfValence,max_NfValence,min_NfValence,most_NfValence,mean_NValance,maxdiff_NValance,dev_NValance,max_NValance,min_NValance,most_NValance,mean_NsUnfilled,maxdiff_NsUnfilled,dev_NsUnfilled,max_NsUnfilled,min_NsUnfilled,most_NsUnfilled,mean_NpUnfilled,maxdiff_NpUnfilled,dev_NpUnfilled,max_NpUnfilled,min_NpUnfilled,most_NpUnfilled,mean_NdUnfilled,maxdiff_NdUnfilled,dev_NdUnfilled,max_NdUnfilled,min_NdUnfilled,most_NdUnfilled,mean_NfUnfilled,maxdiff_NfUnfilled,dev_NfUnfilled,max_NfUnfilled,min_NfUnfilled,most_NfUnfilled,mean_NUnfilled,maxdiff_NUnfilled,dev_NUnfilled,max_NUnfilled,min_NUnfilled,most_NUnfilled,mean_GSvolume_pa,maxdiff_GSvolume_pa,dev_GSvolume_pa,max_GSvolume_pa,min_GSvolume_pa,most_GSvolume_pa,mean_GSbandgap,maxdiff_GSbandgap,dev_GSbandgap,max_GSbandgap,min_GSbandgap,most_GSbandgap,mean_GSmagmom,maxdiff_GSmagmom,dev_GSmagmom,max_GSmagmom,min_GSmagmom,most_GSmagmom,mean_SpaceGroupNumber,maxdiff_SpaceGroupNumber,dev_SpaceGroupNumber,max_SpaceGroupNumber,min_SpaceGroupNumber,most_SpaceGroupNumber,frac_sValence,frac_pValence,frac_dValence,frac_fValence,CanFormIonic,MaxIonicChar,MeanIonicChar,id
7.956234929950674,1.1617625310711732,6.079959847755075,9.76272990441046,0.06743683174498652,0.894709346083353,1.0699773798545946,0.09346762632446623,0.050452232424376305,0.009076202302027008,0.13394072453977252,0.11884078613564407,0.4098496772045454,0.10354864218838071,0.07174057410830677,0.41933829795558997,43.23539010093939,17.123949934389422,27.764167520408282,68.92236695983868,41.158199439430405,16.918196126454543,6.700676061282815,10.864239464507587,26.969621853849915,16.105382389342328,110.4179228790043,43.732483477655954,70.90630386151157,176.01933466640676,105.11303080489519,1681.9193349121956,666.1464697664939,1080.0663544678246,2681.1799622260714,1601.1136077582469,4.386198995747474,1.7372123121844334,2.816654675983449,6.99212418433146,4.1754695083480105,2.5063994261414138,0.9926927498196764,1.609516957704828,3.995499533903691,2.385982576198863,46.99498924015151,18.612989059118938,30.17844295696552,74.91561626069422,44.7371733037287,0.7769838221038381,0.3077347524440997,0.4989502568884966,1.2386048555101443,0.7396545986216477,0.0,0.0,0.0,0.0,0.0,2.5063994261414138,0.9926927498196764,1.609516957704828,3.995499533903691,2.385982576198863,4.386198995747474,1.7372123121844334,2.816654675983449,6.99212418433146,4.1754695083480105,8.772397991494948,3.474424624368867,5.633309351966898,13.98424836866292,8.350939016696021,10.652197561101008,4.218944186733625,6.840447070245519,16.980873019090684,10.140425948845165,0.0,0.0,0.0,0.0,0.0,1.2531997130707069,0.4963463749098382,0.804758478852414,1.9977497669518456,1.1929912880994316,1.8797995696060603,0.7445195623647572,1.207137718278621,2.9966246504277683,1.7894869321491473,0.0,0.0,0.0,0.0,0.0,0.6265998565353534,0.2481731874549191,0.402379239426207,0.9988748834759228,0.5964956440497158,3.1987922676129794,1.266924121957362,2.054146017270787,5.099256280144586,3.0451102628737994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.46576944203028,52.860888927897776,85.70677799778208,212.76035018037157,127.05357218258949,2.0,0.7453559924999299,0.6933612743506347,0.6707822056951861,0.667408235036379,0.6667317422407864,30.999999999999996,69.0,30.666666666666664,77.0,8.0,8.0,78.0,27.0,12.0,87.0,60.0,87.0,74.73859999999999,176.2176,78.31893333333333,192.217,15.9994,15.9994,949.5333333333333,2684.2,1192.9777777777776,2739.0,54.8,54.8,13.666666666666666,7.0,3.111111111111111,16.0,9.0,16.0,3.333333333333333,4.0,1.7777777777777777,6.0,2.0,2.0,91.0,75.0,33.33333333333333,141.0,66.0,66.0,3.0266666666666664,1.2399999999999998,0.5511111111111111,3.44,2.2,3.44,2.0,0.0,0.0,2.0,2.0,2.0,2.6666666666666665,4.0,1.7777777777777777,4.0,0.0,4.0,2.333333333333333,7.0,3.1111111111111107,7.0,0.0,0.0,4.666666666666666,14.0,6.222222222222221,14.0,0.0,0.0,11.666666666666666,17.0,7.555555555555555,23.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,2.0,0.8888888888888888,2.0,0.0,2.0,1.0,3.0,1.3333333333333333,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.333333333333333,1.0,0.4444444444444443,3.0,2.0,2.0,10.806666666666667,5.105,2.2688888888888887,14.21,9.105,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,213.0,94.66666666666666,225.0,12.0,12.0,0.17142857142857146,0.2285714285714286,0.2,0.4,1.0,0.31914097090807514,0.14184043151470005,0.0
7.620101963467692,1.1421411964344468E-10,7.620101963382031,7.620101963639015,1.0926093363394784E-11,0.9999999999918052,1.0000000000163891,0.026700959005527592,7.525492382032262E-12,0.02670095899988343,0.02670095901681583,8.076250683002906E-11,0.5100128595970138,0.320384068923197,0.16241362436420845,0.5367693487377305,45.99999999912131,15.640394361267985,22.539408457219327,69.0,46.460591542780676,17.999999999656165,6.120154315278777,8.819768526737999,27.0,18.180231473262,117.47839999775593,39.94366315066924,57.562905271752065,176.2176,118.65469472824793,1789.4666666324842,608.4340078915293,876.81565479519,2684.2,1807.38434520481,4.666666666577524,1.5867066743315346,2.286606655080222,7.0,4.713393344919778,2.666666666615728,0.9066895281894485,1.306632374331555,4.0,2.693367625668445,49.999999999044896,17.000428653552156,24.49935701871666,75.0,50.50064298128334,0.8266666666508755,0.281073753738729,0.405056036042782,1.2399999999999998,0.8349439639572178,0.0,0.0,0.0,0.0,0.0,2.666666666615728,0.9066895281894485,1.306632374331555,4.0,2.693367625668445,4.666666666577524,1.5867066743315346,2.286606655080222,7.0,4.713393344919778,9.333333333155048,3.173413348663069,4.573213310160444,14.0,9.426786689839556,11.333333333116844,3.8534304948051554,5.5531875909091095,17.0,11.44681240909089,0.0,0.0,0.0,0.0,0.0,1.333333333307864,0.45334476409472424,0.6533161871657776,2.0,1.3466838128342224,1.999999999961796,0.6800171461420862,0.9799742807486664,3.0,2.0200257192513336,0.0,0.0,0.0,0.0,0.0,0.666666666653932,0.22667238204736212,0.3266580935828888,1.0,0.6733419064171112,3.403333333268323,1.1571625103517837,1.6675895677406474,5.105,3.437410432259353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.99999999728752,48.28121737608813,69.57817393315531,213.00000000000003,143.42182606684472,2.0,0.7453559924999299,0.6933612743506347,0.6707822056951861,0.667408235036379,0.6667317422407864,30.999999999999996,69.0,30.666666666666664,77.0,8.0,8.0,78.0,27.0,12.0,87.0,60.0,87.0,74.73859999999999,176.2176,78.31893333333333,192.217,15.9994,15.9994,949.5333333333333,2684.2,1192.9777777777776,2739.0,54.8,54.8,13.666666666666666,7.0,3.111111111111111,16.0,9.0,16.0,3.333333333333333,4.0,1.7777777777777777,6.0,2.0,2.0,91.0,75.0,33.33333333333333,141.0,66.0,66.0,3.0266666666666664,1.2399999999999998,0.5511111111111111,3.44,2.2,3.44,2.0,0.0,0.0,2.0,2.0,2.0,2.6666666666666665,4.0,1.7777777777777777,4.0,0.0,4.0,2.333333333333333,7.0,3.1111111111111107,7.0,0.0,0.0,4.666666666666666,14.0,6.222222222222221,14.0,0.0,0.0,11.666666666666666,17.0,7.555555555555555,23.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,2.0,0.8888888888888888,2.0,0.0,2.0,1.0,3.0,1.3333333333333333,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.333333333333333,1.0,0.4444444444444443,3.0,2.0,2.0,10.806666666666667,5.105,2.2688888888888887,14.21,9.105,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,213.0,94.66666666666666,225.0,12.0,12.0,0.17142857142857146,0.2285714285714286,0.2,0.4,1.0,0.31914097090807514,0.14184043151470005,1.0
11.882638770746928,0.14746074301259915,11.772039963219314,12.103832760924423,0.0051230606745198875,0.9961575911395056,1.0076850884324502,0.03428117633481959,8.989106943321894E-5,0.03414347784313719,0.03434977563592629,0.011003426857112182,0.3242330090678349,0.020817449052643506,0.012799896489398013,0.6704601351790827,40.60981227808027,13.269551501899269,30.65763839365339,60.51414687460893,29.856508480955544,15.890796108814017,5.192433196395366,11.996467197516543,23.679448777020884,11.682981579504341,103.71251675498316,33.88881911218963,78.29587622315152,154.5457641781317,76.24988795498017,1579.7805524177254,516.2047846579422,1192.6265648731076,2354.088015084424,1161.4614502113166,4.119836028211042,1.3461863842506503,3.110195199356141,6.139116349598007,3.028921150241866,2.3541920161205954,0.7692493624289433,1.7772543996320804,3.508066485484576,1.7308120858524956,44.14110030226116,14.423425545542683,33.32351999310151,65.7762466028358,32.452726609734285,0.7297995249973844,0.23846730235297234,0.5509488638859449,1.0875006105002183,0.5365517466142734,0.0,0.0,0.0,0.0,0.0,2.3541920161205954,0.7692493624289433,1.7772543996320804,3.508066485484576,1.7308120858524956,4.119836028211042,1.3461863842506503,3.110195199356141,6.139116349598007,3.028921150241866,8.239672056422084,2.6923727685013006,6.220390398712282,12.278232699196014,6.057842300483732,10.00531606851253,3.2693097903230086,7.553331198436342,14.909282563309448,7.355951364873106,0.0,0.0,0.0,0.0,0.0,1.1770960080602977,0.38462468121447163,0.8886271998160402,1.754033242742288,0.8654060429262478,1.7656440120904464,0.5769370218217074,1.3329407997240605,2.6310498641134314,1.298109064389371,0.0,0.0,0.0,0.0,0.0,0.5885480040301488,0.19231234060723582,0.4443135999080201,0.877016621371144,0.4327030214631239,3.00453756057391,0.9817544987999389,2.2682209275304426,4.47716985209969,2.2089489245692477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.36072485842169,40.96252854934122,94.63879678040828,186.80454035205364,92.16574357164535,2.0,0.7453559924999299,0.6933612743506347,0.6707822056951861,0.667408235036379,0.6667317422407864,30.999999999999996,69.0,30.666666666666664,77.0,8.0,8.0,78.0,27.0,12.0,87.0,60.0,87.0,74.73859999999999,176.2176,78.31893333333333,192.217,15.9994,15.9994,949.5333333333333,2684.2,1192.9777777777776,2739.0,54.8,54.8,13.666666666666666,7.0,3.111111111111111,16.0,9.0,16.0,3.333333333333333,4.0,1.7777777777777777,6.0,2.0,2.0,91.0,75.0,33.33333333333333,141.0,66.0,66.0,3.0266666666666664,1.2399999999999998,0.5511111111111111,3.44,2.2,3.44,2.0,0.0,0.0,2.0,2.0,2.0,2.6666666666666665,4.0,1.7777777777777777,4.0,0.0,4.0,2.333333333333333,7.0,3.1111111111111107,7.0,0.0,0.0,4.666666666666666,14.0,6.222222222222221,14.0,0.0,0.0,11.666666666666666,17.0,7.555555555555555,23.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,2.0,0.8888888888888888,2.0,0.0,2.0,1.0,3.0,1.3333333333333333,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.333333333333333,1.0,0.4444444444444443,3.0,2.0,2.0,10.806666666666667,5.105,2.2688888888888887,14.21,9.105,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,213.0,94.66666666666666,225.0,12.0,12.0,0.17142857142857146,0.2285714285714286,0.2,0.4,1.0,0.31914097090807514,0.14184043151470005,2.0
7.443623087297006,2.7549619148217364,4.007739491760077,11.743283297442487,0.21162913831392116,0.6806455705117946,1.3757673643096942,0.16158316992228192,0.10815891751870081,0.00418896039678001,0.391460666468707,0.48415773658405226,0.425749599266152,0.3804928686731595,0.3554974076224225,0.0978037472972567,33.04964695318792,23.966902031208065,10.964527847220332,69.00000000000001,58.03547215277968,12.93247054689963,9.378352968733592,4.290467418477521,27.000000000000007,22.709532581522488,84.40477488316063,61.20855007789286,28.002069309714976,176.21760000000006,148.21553069028508,1285.6791645180724,932.3472236546183,426.5360238769393,2684.2000000000003,2257.663976123061,3.3528627343813824,2.4314248437457446,1.1123434047904683,7.000000000000002,5.887656595209533,1.915921562503648,1.389385624997569,0.6356248027374105,4.000000000000001,3.36437519726259,35.92352929694339,26.05098046870441,11.917965051326446,75.00000000000001,63.08203494867357,0.5939356843761304,0.430709543749246,0.1970436888485972,1.24,1.0429563111514029,0.0,0.0,0.0,0.0,0.0,1.915921562503648,1.389385624997569,0.6356248027374105,4.000000000000001,3.36437519726259,3.3528627343813824,2.4314248437457446,1.1123434047904683,7.000000000000002,5.887656595209533,6.705725468762765,4.862849687491489,2.2246868095809367,14.000000000000004,11.775313190419066,8.142666640640492,5.9048889062396634,2.7014054116339947,17.000000000000004,14.298594588366008,0.0,0.0,0.0,0.0,0.0,0.957960781251824,0.6946928124987845,0.31781240136870526,2.0000000000000004,1.682187598631295,1.4369411718777347,1.0420392187481764,0.4767186020530578,3.0000000000000004,2.523281397946943,0.0,0.0,0.0,0.0,0.0,0.478980390625912,0.3473464062493922,0.15890620068435263,1.0000000000000002,0.8410937993156475,2.4451948941452812,1.7732034039031475,0.8112161544936202,5.105000000000002,4.293783845506382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.02282320331919,73.98478453112052,33.84702074576711,213.00000000000006,179.15297925423295,2.0,0.7453559924999299,0.6933612743506347,0.6707822056951861,0.667408235036379,0.6667317422407864,30.999999999999996,69.0,30.666666666666664,77.0,8.0,8.0,78.0,27.0,12.0,87.0,60.0,87.0,74.73859999999999,176.2176,78.31893333333333,192.217,15.9994,15.9994,949.5333333333333,2684.2,1192.9777777777776,2739.0,54.8,54.8,13.666666666666666,7.0,3.111111111111111,16.0,9.0,16.0,3.333333333333333,4.0,1.7777777777777777,6.0,2.0,2.0,91.0,75.0,33.33333333333333,141.0,66.0,66.0,3.0266666666666664,1.2399999999999998,0.5511111111111111,3.44,2.2,3.44,2.0,0.0,0.0,2.0,2.0,2.0,2.6666666666666665,4.0,1.7777777777777777,4.0,0.0,4.0,2.333333333333333,7.0,3.1111111111111107,7.0,0.0,0.0,4.666666666666666,14.0,6.222222222222221,14.0,0.0,0.0,11.666666666666666,17.0,7.555555555555555,23.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,2.0,0.8888888888888888,2.0,0.0,2.0,1.0,3.0,1.3333333333333333,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.333333333333333,1.0,0.4444444444444443,3.0,2.0,2.0,10.806666666666667,5.105,2.2688888888888887,14.21,9.105,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,213.0,94.66666666666666,225.0,12.0,12.0,0.17142857142857146,0.2285714285714286,0.2,0.4,1.0,0.31914097090807514,0.14184043151470005,3.0
7.739402002864995,2.314906862727758,4.463442124706231,10.579165342844542,0.16982267144043933,0.7452659928393405,1.217685847026069,0.199503425940564,0.07088263943717678,0.0931794667847986,0.2692830301975236,0.3360906538164338,0.29040737859250654,0.21740805637825014,0.19542901898896747,0.16236757727964116,38.17584774008844,19.849429975890466,20.905032194877368,67.94999270392417,47.0449605090468,14.938375202643309,7.7671682514354,8.180229989299841,26.589127579796415,18.408897590496572,97.4964676336784,50.69302770607936,53.388907265275684,173.5360091927975,120.14710192752182,1485.0958044050055,772.1715933519591,813.2360495288381,2643.353194432945,1830.1171449041071,3.8729120895741906,2.013710287409178,2.120800367596255,6.893477520687958,4.772677153091704,2.2130926226138232,1.1506915928052446,1.211885924340717,3.9391300118216908,2.727244087480974,41.49548667400919,21.575467365098337,22.722861081388444,73.85868772165671,51.13582664026826,0.6860587130102852,0.35671439376962577,0.37568463654562223,1.2211303036647239,0.8454456671191016,0.0,0.0,0.0,0.0,0.0,2.2130926226138232,1.1506915928052446,1.211885924340717,3.9391300118216908,2.727244087480974,3.8729120895741906,2.013710287409178,2.120800367596255,6.893477520687958,4.772677153091704,7.745824179148381,4.027420574818356,4.24160073519251,13.786955041375917,9.545354306183407,9.405643646108746,4.890439269422289,5.150515178448048,16.741302550242185,11.590787371794137,0.0,0.0,0.0,0.0,0.0,1.1065463113069116,0.5753457964026223,0.6059429621703585,1.9695650059108454,1.363622043740487,1.6598194669603676,0.8630186946039334,0.9089144432555378,2.9543475088662685,2.0454330656107307,0.0,0.0,0.0,0.0,0.0,0.5532731556534558,0.28767289820131114,0.30297148108517924,0.9847825029554227,0.6818110218702434,2.8244594596108925,1.4685701453176936,1.5466694109398404,5.027314677587433,3.4806452666475924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.84718215418609,61.27432731687927,64.53292547114319,209.75867312950504,145.22574765836185,2.0,0.7453559924999299,0.6933612743506347,0.6707822056951861,0.667408235036379,0.6667317422407864,30.999999999999996,69.0,30.666666666666664,77.0,8.0,8.0,78.0,27.0,12.0,87.0,60.0,87.0,74.73859999999999,176.2176,78.31893333333333,192.217,15.9994,15.9994,949.5333333333333,2684.2,1192.9777777777776,2739.0,54.8,54.8,13.666666666666666,7.0,3.111111111111111,16.0,9.0,16.0,3.333333333333333,4.0,1.7777777777777777,6.0,2.0,2.0,91.0,75.0,33.33333333333333,141.0,66.0,66.0,3.0266666666666664,1.2399999999999998,0.5511111111111111,3.44,2.2,3.44,2.0,0.0,0.0,2.0,2.0,2.0,2.6666666666666665,4.0,1.7777777777777777,4.0,0.0,4.0,2.333333333333333,7.0,3.1111111111111107,7.0,0.0,0.0,4.666666666666666,14.0,6.222222222222221,14.0,0.0,0.0,11.666666666666666,17.0,7.555555555555555,23.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,2.0,0.8888888888888888,2.0,0.0,2.0,1.0,3.0,1.3333333333333333,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.333333333333333,1.0,0.4444444444444443,3.0,2.0,2.0,10.806666666666667,5.105,2.2688888888888887,14.21,9.105,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,213.0,94.66666666666666,225.0,12.0,12.0,0.17142857142857146,0.2285714285714286,0.2,0.4,1.0,0.31914097090807514,0.14184043151470005,4.0
11.01090791828914,1.6046165871887987,8.602979208545122,12.298953329178241,0.0890464647208457,0.8662129038827218,1.072147461233091,0.09845679746444361,0.03471811775081963,0.04634433411718705,0.12817698281919893,0.20036292335435105,0.14710877251744472,0.15040153719963012,0.13802287491608034,0.3936376564027952,31.45502390840486,14.996343660003259,18.828690571547245,53.953270555642135,35.12457998409489,12.308487616332338,5.868134475653449,7.367748484518486,21.112149347859965,13.744400863341479,80.3323017548076,38.29883606581145,48.08618353131426,137.79008477486846,89.7039012435542,1223.6460170281205,583.379502205518,732.4633511905378,2098.8604177602115,1366.3970665696738,3.1910893820120876,1.5213681973916349,1.9101570145047928,5.4735202012970285,3.5633631867922357,1.82347964686405,0.8693532556523629,1.0915182940027388,3.127725829312588,2.036207535309849,34.190243378700934,16.300373543481804,20.46596801255135,58.644859299611014,38.17889128705966,0.5652786905278554,0.2694995092522324,0.33837067114084896,0.9695950070869019,0.631224335946053,0.0,0.0,0.0,0.0,0.0,1.82347964686405,0.8693532556523629,1.0915182940027388,3.127725829312588,2.036207535309849,3.1910893820120876,1.5213681973916349,1.9101570145047928,5.4735202012970285,3.5633631867922357,6.382178764024175,3.0427363947832697,3.8203140290095856,10.947040402594057,7.1267263735844715,7.749788499172212,3.6947513365225415,4.63895274951164,13.292834774578496,8.653882025066856,0.0,0.0,0.0,0.0,0.0,0.911739823432025,0.43467662782618144,0.5457591470013694,1.563862914656294,1.0181037676549245,1.3676097351480374,0.652014941739272,0.818638720502054,2.3457943719844403,1.5271556514823863,0.0,0.0,0.0,0.0,0.0,0.4558699117160125,0.21733831391309072,0.2728795735006847,0.781931457328147,0.5090518838274622,2.327215899310244,1.109512092526328,1.3930502227209955,3.99176008966019,2.5987098669391946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.10029119551066,46.293060863488314,58.12334915564584,166.55140041089527,108.42805125524943,2.0,0.7453559924999299,0.6933612743506347,0.6707822056951861,0.667408235036379,0.6667317422407864,30.999999999999996,69.0,30.666666666666664,77.0,8.0,8.0,78.0,27.0,12.0,87.0,60.0,87.0,74.73859999999999,176.2176,78.31893333333333,192.217,15.9994,15.9994,949.5333333333333,2684.2,1192.9777777777776,2739.0,54.8,54.8,13.666666666666666,7.0,3.111111111111111,16.0,9.0,16.0,3.333333333333333,4.0,1.7777777777777777,6.0,2.0,2.0,91.0,75.0,33.33333333333333,141.0,66.0,66.0,3.0266666666666664,1.2399999999999998,0.5511111111111111,3.44,2.2,3.44,2.0,0.0,0.0,2.0,2.0,2.0,2.6666666666666665,4.0,1.7777777777777777,4.0,0.0,4.0,2.333333333333333,7.0,3.1111111111111107,7.0,0.0,0.0,4.666666666666666,14.0,6.222222222222221,14.0,0.0,0.0,11.666666666666666,17.0,7.555555555555555,23.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,2.0,0.8888888888888888,2.0,0.0,2.0,1.0,3.0,1.3333333333333333,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.333333333333333,1.0,0.4444444444444443,3.0,2.0,2.0,10.806666666666667,5.105,2.2688888888888887,14.21,9.105,9.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,213.0,94.66666666666666,225.0,12.0,12.0,0.17142857142857146,0.2285714285714286,0.2,0.4,1.0,0.31914097090807514,0.14184043151470005,5.0
